abducken	1.999960000799984e-05
abdul	1.1111098765445817e-06
abe	3.9370063240132585e-07
abeba	7.692248521165222e-06
abebben	0.25001874953126174
abebbte	1.666638889351844e-05
abebbten	2.4999375015624612e-05
abedsaid	1.0
abel	0.02041016242823994
abend	0.3976838143042519
abendandacht	3.3332555581480614
abendanzug	3.999984000064e-06
abendausgaben	1.1110987655692716e-05
abendbrot	0.6973688192515536
abendbrottisch	1.0
abenddämmerung	0.14285850339920095
abende	0.5080649128508767
abenden	0.2500012499979167
abendessen	0.48590385689022747
abendessens	0.3421069944552777
abendgarderobe	0.08696049147612403
abendgebet	1.0
abendgesellschaft	1.1110987655692716e-05
abendhimmel	0.5238106575936724
abendhimmels	1.666638889351844e-05
abendkasse	2.4999375015624612e-05
abendkleid	0.10909171900752818
abendkleider	0.142863265262391
abendkleidern	1.4285510206997044e-05
abendkleides	1.0
abendkonzert	2.4999375015624612e-05
abendkühle	0.33335555481483947
abendlich	0.2000159996800064
abendliche	0.6037743325012594
abendlichen	0.3936176663641847
abendlicher	1.666638889351844e-05
abendliches	0.12501093736328295
abendlicht	0.6666688888740742
abendlied	1.0
abendluft	0.13461704881336764
abendläuten	3.499875006249687
abendmahl	9.99990000099999e-06
abendmahlzeit	9.090826447032301e-06
abendmaschine	0.40001199976000484
abendmesse	5.333188893703543
abendnachrichten	0.6666703703292186
abendprogramm	0.33335555481483947
abendrobe	1.2499843751953102e-05
abendroben	2.4999375015624612e-05
abendrot	0.7142870748234532
abendruhe	2.4999375015624612e-05
abends	0.38823533645430197
abendschule	0.5000083331944468
abendsonne	1.518517558300818
abendsonnenschein	1.4999750012499375
abendspaziergang	0.41379512484439707
abendsprechstunde	3.9997000299970003
abendstern	0.2000159996800064
abendstille	0.6666777774074197
abendstimmung	0.8333361110648155
abendstunde	0.5000041666319447
abendstunden	0.31579127423348885
abendtäschchen	2.4999375015624612e-05
abendverkehr	0.14286938758017742
abendvorstellung	0.750006249843754
abendwind	0.7307702662682066
abendzeitung	1.2499843751953102e-05
abendzug	0.6666777774074197
abeni	1.1110987655692716e-05
abenteuer	0.12262786530980069
abenteuerbücher	1.0
abenteuergeschichten	0.33335555481483947
abenteuerin	0.12501093736328295
abenteuerlich	0.14000171999656
abenteuerliche	0.04081828404431828
abenteuerlichen	0.06451914671242996
abenteuerlicher	0.11765224910441704
abenteuerliches	0.0714352040342569
abenteuerlichsten	0.3333444442592624
abenteuerlust	0.06896872769404244
abenteuerlustig	8.333263889467588e-06
abenteuern	0.048781647827258745
abenteuerromane	2.4999375015624612e-05
abenteuers	0.06250585933837914
abenteuerspielplatz	0.12501093736328295
abenteuerurlaub	9.090826447032301e-06
abenteurer	0.03603690447125723
abenteurers	1.4285510206997044e-05
aber	0.18100582819932773
aberdeen	1.6666638888935185e-06
aberglaube	0.17143093876874635
aberglauben	0.2083366319307003
abergläubisch	0.15555743209459533
abergläubische	8.333263889467588e-06
abergläubischen	0.11112098754458284
abergläubischer	1.666638889351844e-05
aberkannt	0.2000159996800064
aberle	4.5454338843914345e-06
aberles	2.4999375015624612e-05
abermals	0.023346366838757016
abermilliarden	1.2499843751953102e-05
abermillionen	8.333263889467588e-06
abernathy	1.1110987655692716e-05
abernten	1.666638889351844e-05
aberr	1.666638889351844e-05
abertausend	0.4000059999400006
abertausende	0.07693017746017339
abertausenden	2.4999375015624612e-05
aberwitzig	0.250009374882814
aberwitzige	0.2000159996800064
aberwitzigen	1.1110987655692716e-05
aberwitziger	0.33335555481483947
abes	1.4285510206997044e-05
abfackeln	1.4285510206997044e-05
abfahrbereit	0.07693017746017339
abfahren	0.25641120972921827
abfahrenden	0.1000089999100009
abfahrt	0.22449032347597045
abfahrten	0.5555604937722914
abfahrtslauf	3.9997000299970003
abfall	0.044118349912978
abfallbehälter	0.2000159996800064
abfalleimer	0.11764965397160594
abfallen	0.21428758502955944
abfallend	1.999960000799984e-05
abfallende	0.06250585933837914
abfallenden	0.09091115702009767
abfallhaufen	8.333263889467588e-06
abfallkonverter	2.4999375015624612e-05
abfallkorb	9.99990000099999e-06
abfallprodukt	1.4285510206997044e-05
abfallschacht	9.090826447032301e-06
abfalltonnen	1.2499843751953102e-05
abfallvernichter	1.666638889351844e-05
abfand	0.2857244896501479
abfangen	9.174303509813294e-07
abfangkurs	2.4999375015624612e-05
abfassung	0.40001199976000484
abfedern	9.99990000099999e-06
abfeiern	1.0
abfertigen	0.07693017746017339
abfertigung	7.142806122813409e-06
abfertigungsgebäude	1.1110987655692716e-05
abfertigungshalle	1.4285510206997044e-05
abfeuern	0.04348034026012987
abfeuerte	5.882318339303887e-06
abfeuerten	1.4285510206997044e-05
abfiel	0.1791057028273092
abfielen	0.13333911107259286
abfinde	2.4999375015624612e-05
abfinden	0.3824364355704149
abfindet	0.25001874953126174
abfindung	0.12500182291286893
abfindungen	1.2499843751953102e-05
abfing	0.06667288884740769
abflauen	1.666638889351844e-05
abflaute	1.666638889351844e-05
abfliegen	0.12500546871582055
abfließen	0.04348241964165373
abflog	0.375007812402345
abflogen	1.4285510206997044e-05
abfloss	1.1110987655692716e-05
abflug	0.020409162847793014
abflughalle	1.4285510206997044e-05
abfluss	0.03846523667216665
abflussrohr	1.4285510206997044e-05
abfluß	0.25001874953126174
abflüsse	9.090826447032301e-06
abfolge	3.124990234405517e-06
abfrage	9.99990000099999e-06
abfragen	7.692248521165222e-06
abfragte	1.666638889351844e-05
abfuhr	0.5416670486107928
abfuhren	0.3333377777481483
abfährt	1.4285510206997044e-05
abfälle	0.06451914671242996
abfällen	4.347807183447029e-06
abfällig	0.21243564122505637
abfällige	0.09677710717062203
abfälligem	0.16668055532407794
abfälligen	0.09375283202239992
abfälliger	0.33335555481483947
abfälliges	0.1304385633105943
abfällt	0.4444506172153643
abfärbt	2.4999375015624612e-05
abführen	0.02666796444271408
abführmittel	0.14286938758017742
abführte	1.2499843751953102e-05
abführten	0.14286938758017742
abfüllanlage	1.4999750012499375
abfüllen	0.5000124996875079
abgab	0.039773272856094964
abgabe	0.27273388423741607
abgaben	0.06849442671996339
abgabetermin	0.4000059999400006
abgang	0.10317531494022623
abgase	7.142806122813409e-06
abgasen	0.0714352040342569
abgearbeitet	0.7058840830348057
abgearbeiteten	1.0
abgebaut	0.07500231249421876
abgebe	0.5714346937900887
abgeben	0.1873590999189391
abgebildet	0.12782020464646265
abgebildete	0.13333911107259286
abgebildeten	0.10000449997750012
abgebissen	0.3437520507748413
abgeblasen	0.07692662720527998
abgeblendeten	0.16668055532407794
abgeblieben	0.2580657127972374
abgeblitzt	1.1666638889351844
abgeblockt	0.16000335998656004
abgeblättert	0.11765224910441704
abgeblätterte	2.4999375015624612e-05
abgebogen	0.210527700828595
abgebracht	5.26313019405161e-06
abgebrannt	0.26315918744002204
abgebrannte	0.2857244896501479
abgebrannten	6.249960937744139e-06
abgebremst	1.6393415748498772e-06
abgebrochen	0.16117246843499328
abgebrochene	3.3333222222592593e-06
abgebrochenen	0.022729493796605004
abgebrochenes	1.999960000799984e-05
abgebrummt	1.999960000799984e-05
abgebröckelt	9.090826447032301e-06
abgebrüht	0.06250117187353516
abgebrühte	0.0714352040342569
abgebrühten	4.347807183447029e-06
abgebrühter	3.846139053311333e-06
abgebrühtheit	1.666638889351844e-05
abgebucht	0.2000159996800064
abgebunden	0.3333444442592624
abgebusselt	2.9998000199980006
abgebusserlt	3.9997000299970003
abgebürstet	60000.99999999999
abgebüßt	0.5000124996875079
abgedampft	1.999960000799984e-05
abgedeckt	0.3291147732724389
abgedeckte	0.14286938758017742
abgedeckten	0.2941217992835336
abgedichtet	0.08000367998528007
abgedreht	0.11111358024005487
abgedriftet	2.4999375015624612e-05
abgedroschen	0.250009374882814
abgedroschene	1.999960000799984e-05
abgedroschenen	2.4999375015624612e-05
abgedruckt	0.29032486991977446
abgedrängt	0.2142913264905251
abgedrückt	0.05882537485220617
abgedunkelt	0.15385266267182562
abgedunkelte	0.40001199976000484
abgedunkelten	0.11428824489072886
abgeebbt	0.15385266267182562
abgeerntet	0.23809886619587525
abgeernteten	0.36364214870773903
abgefackelt	0.22223086410151002
abgefahren	0.4409453220902976
abgefallen	0.15116377771653752
abgefallenen	0.16668055532407794
abgefangen	0.0645171349278119
abgefasst	0.22222654318587118
abgefaßt	0.3333444442592624
abgefedert	0.25001874953126174
abgefertigt	0.17143093876874635
abgefeuert	0.021739839318957017
abgefeuerte	1.1110987655692716e-05
abgefeuerten	9.99990000099999e-06
abgeflacht	0.1000089999100009
abgeflachte	1.666638889351844e-05
abgeflachten	9.99990000099999e-06
abgeflaut	0.08696049147612403
abgeflogen	0.04167065970558456
abgeflossen	0.2000159996800064
abgefragt	1.666638889351844e-05
abgefressen	1.4285510206997044e-05
abgefunden	0.27586242568353414
abgefälscht	3.333222225925802e-05
abgefärbt	0.11111604935528137
abgeführt	0.09677565036185425
abgefüllt	0.6428596938593296
abgegangen	0.3333351851800411
abgegeben	0.16483539427599062
abgegebene	2.4999375015624612e-05
abgegebenen	2.4999375015624612e-05
abgeglichen	3.846139053311333e-06
abgeglitten	0.33334074065843716
abgegolten	0.12501093736328295
abgegrast	9.99990000099999e-06
abgegrenzt	4.166649305627893e-06
abgegrenzte	2.4999375015624612e-05
abgegrenzten	0.1000089999100009
abgegrenzter	2.4999375015624612e-05
abgegriffen	0.454550413178062
abgegriffene	0.12501093736328295
abgegriffenen	0.20000799992000082
abgeguckt	0.16668055532407794
abgehackt	0.028572816324548108
abgehackte	3.4482639715035466e-06
abgehackten	0.04348241964165373
abgehackter	2.4999375015624612e-05
abgehacktes	1.999960000799984e-05
abgehakt	0.11290465660539256
abgehalfterten	0.33335555481483947
abgehalfterter	1.999960000799984e-05
abgehalten	0.24832265213244825
abgehandelt	0.5000049999500005
abgehauen	0.16296358298993852
abgeheftet	0.11112098754458284
abgeheilt	0.6666722221296312
abgehen	0.27500181249546873
abgehenden	2.4999375015624612e-05
abgehetzt	0.2500037499812501
abgehoben	0.11650571213037657
abgehobene	2.4999375015624612e-05
abgehobenen	2.4999375015624612e-05
abgeholfen	1.2499843751953102e-05
abgeholt	0.20701768297935388
abgeholzt	0.33333888884259294
abgeht	0.3809553287841486
abgehängt	0.04255522860589658
abgehärmt	0.33335555481483947
abgehärtet	0.4000059999400006
abgehört	0.04580225511278235
abgehörten	1.999960000799984e-05
abgejagt	0.18182561976709305
abgekanzelt	0.2500046874707033
abgekapselt	0.11111604935528137
abgekartete	1.33332222259258
abgekarteten	1.999960000799984e-05
abgekartetes	3.999984000064e-06
abgekauft	0.3555569876511385
abgeklappert	0.750003124960938
abgeklebt	2.4999375015624612e-05
abgeklemmt	7.692248521165222e-06
abgeklopft	0.18182561976709305
abgeklungen	0.23437619628719328
abgeklärt	0.18182066114951165
abgeklärten	1.999960000799984e-05
abgeklärter	1.4285510206997044e-05
abgeklärtheit	2.4999375015624612e-05
abgeknallt	0.11538801773839333
abgeknickt	0.250009374882814
abgeknickten	0.14286938758017742
abgeknöpft	0.33334074065843716
abgekommen	0.2352952422128791
abgekoppelt	1.2499843751953102e-05
abgekoppelten	2.4999375015624612e-05
abgekratzt	2.4999375015624612e-05
abgekriegt	0.05555817900505832
abgekämpft	0.3333377777481483
abgekühlt	0.23077041419936276
abgekürzt	0.41667152773726884
abgeladen	0.27027224250745263
abgelagert	6.666622222518517e-06
abgelassen	0.2500037499812501
abgelaufen	0.11447841263353112
abgelaufene	1.2499843751953102e-05
abgelauscht	1.999960000799984e-05
abgeleckt	0.15385266267182562
abgelegen	0.31579127423348885
abgelegene	0.2692335798708466
abgelegenen	0.19685102610155425
abgelegener	0.6666777774074197
abgelegenes	0.2857244896501479
abgelegensten	0.25001874953126174
abgelegt	0.18768352267345378
abgelegte	1.1110987655692716e-05
abgelegten	0.05882906571137817
abgelehnt	0.280519667397489
abgeleitet	0.2272762396534561
abgelenkt	0.0853433978954735
abgelenkten	0.33335555481483947
abgelesen	0.19355098854519823
abgelichtet	0.4444506172153643
abgeliefert	0.17142975510034986
abgeluchst	0.1000089999100009
abgelöscht	40000.99999999999
abgelöst	0.05232613236852769
abgemacht	0.29245316393718684
abgemagert	0.1428591836686103
abgemagerte	7.692248521165222e-06
abgemagerten	1.999960000799984e-05
abgemalt	1.999960000799984e-05
abgemeldet	0.19444668209254973
abgemessen	0.12501093736328295
abgemildert	0.12501093736328295
abgemurkst	1.1110987655692716e-05
abgemüht	0.42857959172011834
abgenabelt	0.14286938758017742
abgenagt	0.12501093736328295
abgenagte	1.1110987655692716e-05
abgenagten	1.2499843751953102e-05
abgeneigt	0.46250067187416016
abgenommen	0.161904894935731
abgenutzt	0.08334097215856534
abgenutzte	0.1000089999100009
abgenutzten	5.26313019405161e-06
abgenötigt	2.4999375015624612e-05
abgeordnete	6.666622222518517e-06
abgeordneten	5.882318339303887e-06
abgeordneter	1.1110987655692716e-05
abgepackt	1.4999750012499375
abgepackten	4.999600039996
abgepasst	0.04000383998464006
abgeplatteten	1.2499843751953102e-05
abgeplatzt	2.4999375015624612e-05
abgeprallt	0.23077514788347783
abgepumpt	1.4285510206997044e-05
abgerackert	0.750003124960938
abgeraten	0.11111358024005487
abgerechnet	0.3529449826765725
abgereist	0.4366199828075198
abgerichtet	0.6250023437353517
abgerichteten	2.4999375015624612e-05
abgerieben	0.16668055532407794
abgeriegelt	1.1235942431525357e-06
abgeriegelten	0.25001874953126174
abgerissen	0.20547981484939962
abgerissene	0.16666898147505144
abgerissenen	0.1315812326809666
abgerissener	1.4285510206997044e-05
abgerissenes	1.999960000799984e-05
abgerollt	1.2499843751953102e-05
abgerufen	0.025002437493906262
abgerundet	0.2500046874707033
abgerundete	1.2499843751953102e-05
abgerundeten	4.5454338843914345e-06
abgerundeter	1.999960000799984e-05
abgerundetes	1.999960000799984e-05
abgerungen	0.23077514788347783
abgerutscht	0.27272947657734364
abgeräumt	0.8666669629623045
abgerückt	0.5714346937900887
abgesackt	1.2499843751953102e-05
abgesagt	0.3333338061462368
abgesahnt	1.4285510206997044e-05
abgesandte	1.5384591716012744e-06
abgesandten	1.7857110969444698e-06
abgesandter	0.07693017746017339
abgesaugt	4.166649305627893e-06
abgeschabt	2.4999375015624612e-05
abgeschabte	0.40001199976000484
abgeschabten	0.2666715555229632
abgeschafft	0.09524240360760187
abgeschaltet	0.030172831822055247
abgeschalteten	1.999960000799984e-05
abgeschaut	0.052636565070710156
abgeschickt	0.3181833677650732
abgeschieden	0.6666694444212965
abgeschiedene	0.16668055532407794
abgeschiedenen	0.06250585933837914
abgeschiedenheit	0.30434933837100353
abgeschirmt	0.035715433672102774
abgeschirmte	2.4999375015624612e-05
abgeschirmten	5.26313019405161e-06
abgeschlachtet	5.882318339303887e-06
abgeschlafft	0.25001874953126174
abgeschlagen	0.10769368047126081
abgeschlagene	0.2000159996800064
abgeschlagenheit	1.666638889351844e-05
abgeschleppt	0.2352963667753918
abgeschliffen	0.11111604935528137
abgeschlossen	0.14285721574343405
abgeschlossene	0.06667288884740769
abgeschlossenen	0.0666687407361317
abgeschlossener	0.5000124996875079
abgeschlossenes	9.99990000099999e-06
abgeschlossenheit	0.1000089999100009
abgeschmackt	0.25001874953126174
abgeschmeckt	8.999200079992
abgeschmettert	0.14286122447035968
abgeschminkt	1.999960000799984e-05
abgeschnallt	0.750006249843754
abgeschnitten	0.1913046994327394
abgeschnittene	1.666638889351844e-05
abgeschnittenen	5.555524691529492e-06
abgeschnürt	0.09091735529677003
abgeschoben	0.08928734055832042
abgeschossen	0.06730858912635661
abgeschossene	1.999960000799984e-05
abgeschossenen	1.4285510206997044e-05
abgeschottet	0.06250292967834475
abgeschotteten	1.1110987655692716e-05
abgeschraubt	0.5714346937900887
abgeschreckt	0.21428852039814142
abgeschrieben	0.3333347222193287
abgeschritten	0.6666777774074197
abgeschwatzt	0.14286938758017742
abgeschweift	0.1000089999100009
abgeschworen	0.142863265262391
abgeschwächt	4.9999750001249995e-06
abgeschätzt	1.2499843751953102e-05
abgeschöpft	1.999960000799984e-05
abgeschüttelt	0.05454717355059355
abgesegnet	0.2666715555229632
abgesehen	0.11588608807889482
abgeseilt	0.11112098754458284
abgesenkt	6.666622222518517e-06
abgesessen	0.4375017578070068
abgesetzt	0.13010226272901462
abgesetzten	1.1110987655692716e-05
abgesichert	0.10274034058880781
abgesicherte	1.4285510206997044e-05
abgesicherten	0.07693017746017339
abgesondert	0.12121478419762362
abgespalten	0.14286938758017742
abgespannt	0.1764722029956804
abgespart	1.0
abgespeichert	0.07692662720527998
abgespeist	0.05882906571137817
abgesperrt	0.0666674444437963
abgesperrte	1.999960000799984e-05
abgesperrten	2.9411678200946467e-06
abgespielt	0.21328698836119292
abgesplittert	0.6666777774074197
abgesplitterten	0.25001874953126174
abgespreizt	6.249960937744139e-06
abgespreizten	0.11112098754458284
abgesprengt	0.30000699993000074
abgesprochen	0.1464438717808068
abgesprochene	1.999960000799984e-05
abgesprochenen	2.4999375015624612e-05
abgesprungen	0.21739470697953486
abgespult	0.1000089999100009
abgespurt	1.1110987655692716e-05
abgestanden	0.06383177908132111
abgestandene	0.09524240360760187
abgestandenem	0.06667288884740769
abgestandenen	0.12501093736328295
abgestandener	0.14286938758017742
abgestandenes	0.16668055532407794
abgestattet	0.04347964713094619
abgestaubt	0.30000699993000074
abgesteckt	0.08696049147612403
abgesteckten	0.25001874953126174
abgestellt	0.14936263217438395
abgestellte	4.5454338843914345e-06
abgestellten	0.028169698472043328
abgestellter	1.999960000799984e-05
abgestelltes	1.666638889351844e-05
abgestempelt	0.04167065970558456
abgestiegen	0.24299136169031615
abgestimmt	0.17808331769408534
abgestimmte	1.1110987655692716e-05
abgestimmten	9.99990000099999e-06
abgestochen	0.10000449997750012
abgestoppt	1.1110987655692716e-05
abgestorben	0.035717729579537214
abgestorbene	0.06250585933837914
abgestorbenen	0.06250585933837914
abgestorbener	1.999960000799984e-05
abgestoßen	0.07272895867462058
abgestoßenen	1.666638889351844e-05
abgestrahlt	1.2658211825048323e-06
abgestrahlte	2.4999375015624612e-05
abgestrahlten	9.99990000099999e-06
abgestreift	0.1290350676288141
abgestritten	0.21212359962545566
abgestumpft	0.14286122447035968
abgestumpften	1.4285510206997044e-05
abgestürzt	0.3355267529429257
abgestürzte	6.666622222518517e-06
abgestürzten	0.05555817900505832
abgestützt	0.027029656676603574
abgestützten	0.25001874953126174
abgesucht	0.18446681119727068
abgesunken	0.11111604935528137
abgesägt	0.1000089999100009
abgesägte	1.999960000799984e-05
abgesägten	1.999960000799984e-05
abgetakelte	2.4999375015624612e-05
abgetakelten	2.4999375015624612e-05
abgetan	0.2727285950389181
abgetastet	3.3333222222592593e-06
abgetaucht	0.04477754510814163
abgeteilt	0.17647543249745593
abgeteilten	0.18182561976709305
abgetragen	0.3703727023233247
abgetragene	0.05882906571137817
abgetragenen	0.14286020407069974
abgetragener	2.4999375015624612e-05
abgetrennt	0.03947494805927887
abgetrennte	0.04762358274484407
abgetrennten	0.04878280784681013
abgetreten	0.0833371527618635
abgetretene	2.4999375015624612e-05
abgetretenen	5.555524691529492e-06
abgetretener	2.4999375015624612e-05
abgetrieben	0.08928734055832042
abgetrocknet	0.21053047089225846
abgetropft	1.0
abgetrotzt	0.6666777774074197
abgetupft	1.2499843751953102e-05
abgetötet	0.12501093736328295
abgeurteilt	1.2499843751953102e-05
abgewandelt	0.33335555481483947
abgewandelter	2.4999375015624612e-05
abgewandert	2.4999375015624612e-05
abgewandt	0.1448281759805683
abgewandtem	0.16667361105324124
abgewandten	3.3333222222592593e-06
abgewartet	0.181819421485725
abgewaschen	1.0
abgewechselt	9.99990000099999e-06
abgewehrt	0.2195140987461006
abgewendet	0.11111275719859777
abgewetzt	0.11112098754458284
abgewetzte	0.04167065970558456
abgewetzten	0.05128448388593875
abgewetzter	2.4999375015624612e-05
abgewetztes	0.33335555481483947
abgewichen	0.15385266267182562
abgewickelt	0.09459581811375929
abgewiesen	0.383562488270564
abgewimmelt	0.23529861589049475
abgewinkelt	0.12501093736328295
abgewinkt	0.25000624994791715
abgewinnen	0.24444612345305897
abgewischt	0.15384832346583724
abgewogen	0.23529861589049475
abgeworben	0.375007812402345
abgeworfen	0.1764722029956804
abgewrackt	1.999960000799984e-05
abgewrackten	1.2499843751953102e-05
abgewunken	0.33335555481483947
abgewälzt	2.4999375015624612e-05
abgewöhnen	0.2432452885262472
abgewöhnt	0.3823547577801241
abgewürgt	0.12500546871582055
abgezapft	0.16668055532407794
abgezehrt	1.4285510206997044e-05
abgezeichnet	0.13333622221259261
abgezirkelt	2.4999375015624612e-05
abgezirkelten	1.4285510206997044e-05
abgezockt	1.666638889351844e-05
abgezogen	0.11428622040787405
abgezweigt	0.03846523667216665
abgeändert	1.4285510206997044e-05
abgibst	0.8333361110648155
abgibt	0.3529449826765725
abging	0.24138192626921975
abgingen	0.23529861589049475
abglanz	0.10526786701122627
abgleich	1.6949123815044382e-06
abgleichen	0.03846523667216665
abgleiten	0.08334097215856534
abglich	0.2000159996800064
abglitt	9.090826447032301e-06
abglitten	1.666638889351844e-05
abgrasen	1.999960000799984e-05
abgreifen	1.4285510206997044e-05
abgrenzte	0.2000039999800001
abgrenzten	1.1110987655692716e-05
abgrenzung	7.142806122813409e-06
abgrenzungen	1.4285510206997044e-05
abgrund	0.18817226124401581
abgrundes	2.4999375015624612e-05
abgrunds	0.03704060355332017
abgrundtief	0.15277895447367434
abgrundtiefe	0.3181849173412848
abgrundtiefen	0.10345136740907791
abgrundtiefer	0.03448608797900697
abgrundtiefes	2.4999375015624612e-05
abgräbt	2.4999375015624612e-05
abgründe	0.10909252892267468
abgründen	0.07693017746017339
abgänge	1.999960000799984e-05
abgängig	0.750006249843754
abgöttisch	0.2000022857077551
abgöttischer	0.16668055532407794
abhaben	0.1000089999100009
abhacken	0.0714352040342569
abhaken	0.2692335798708466
abhakte	0.33335555481483947
abhalte	0.6666777774074197
abhalten	0.202156549283949
abhandeln	1.0
abhanden	0.1607157844360992
abhandengekommen	0.12195336108936318
abhandlung	0.16668055532407794
abhandlungen	0.16668055532407794
abhang	0.14705965974543161
abhangs	8.333263889467588e-06
abhauen	0.05042096603280165
abhaust	1.0
abhaut	0.07693017746017339
abheben	0.1428583673451895
abhebt	0.6666777774074197
abheilen	1.666638889351844e-05
abhelfen	0.25001874953126174
abhetzen	0.2000159996800064
abhielt	0.2656261474591446
abhielten	0.40000299998500005
abhilfe	0.42857414964690643
abhimonda	1.666638889351844e-05
abhing	0.32608842154690965
abhob	0.04402575847436574
abhoben	0.21153997780773498
abhold	0.14286938758017742
abhole	0.21739470697953486
abholen	0.31309051105391217
abholer	1.999960000799984e-05
abholst	0.4000059999400006
abholt	0.2542385521380472
abholte	0.296610765584097
abholten	0.14286122447035968
abholung	0.33334074065843716
abholzen	0.22223086410151002
abholzung	0.40001199976000484
abholzungsrechte	2.4999375015624612e-05
abhorchen	0.14286938758017742
abhält	0.35714744894679323
abhänge	0.5000124996875079
abhängen	0.021740193760658957
abhängig	0.16460939728008345
abhängigen	0.25001874953126174
abhängigkeit	0.1384628639032863
abhängigkeitsverhältnis	1.999960000799984e-05
abhängt	0.11428824489072886
abhöraktion	2.4999375015624612e-05
abhöranlage	9.090826447032301e-06
abhöranlagen	6.666622222518517e-06
abhöreinrichtungen	2.4999375015624612e-05
abhören	0.07500115624855469
abhörgenehmigung	2.4999375015624612e-05
abhörgerät	1.999960000799984e-05
abhörgeräte	5.882318339303887e-06
abhörgeräten	1.2499843751953102e-05
abhörsicher	1.4285510206997044e-05
abhörsichere	2.4999375015624612e-05
abhörsicheren	4.76188208627578e-06
abhörspezialisten	1.2499843751953102e-05
abhört	0.14286938758017742
abhörte	5.882318339303887e-06
abhörtechnik	2.4999375015624612e-05
abhörten	2.4999375015624612e-05
abhörvorrichtungen	2.4999375015624612e-05
abi	0.04167065970558456
abigail	1.7241349583880028e-06
abigails	1.999960000799984e-05
abitur	0.5460529302283353
abiturienten	0.6666777774074197
abjagen	7.692248521165222e-06
abkam	0.4444506172153643
abkanzeln	0.2857244896501479
abkapseln	1.999960000799984e-05
abkapselte	1.4285510206997044e-05
abkassieren	0.08334097215856534
